2020,4,23,0,443.02,1.898,2485.8,64.18,224.83,14.173
2020,4,23,1,452.04,3.819,2484.9,59.886,249.11,16.847
2020,4,23,2,458.69,5.163,2456.6,132.31,246.7,19.374
2020,4,23,3,449.82,1.194,2177.4,26.717,197.83,6.764
2020,4,23,4,451.34,1.67,2159.9,12.952,194.76,5.855
2020,4,23,5,457.9,2.983,2167.9,17.504,212.15,20.508
2020,4,23,6,459.75,1.313,2175.8,12.121,212.68,5.5
2020,4,23,7,456.52,1.581,2113.3,9.059,210.81,13.33
2020,4,23,8,454.7,1.132,2103.4,2.134,224.9,2.599
2020,4,23,9,450.07,2.722,2101.5,7.332,226.55,3.668
2020,4,23,10,439.5,5.133,2066.2,16.736,211.59,13.82
2020,4,23,11,424.94,2.93,2021.8,6.151,170.12,7.151
2020,4,23,12,418.25,0.96,2005.3,8.229,154.51,3.196
2020,4,23,13,417.31,0.365,1997.9,5.053,155.51,3.597
2020,4,23,14,416.65,0.338,1986.6,1.566,155.59,2.557
2020,4,23,15,417.1,0.454,1984.9,1.326,157.2,2.378
2020,4,23,16,417.96,0.474,1985.2,0.883,159.76,2.782
2020,4,23,17,418.05,0.472,1989.1,3.577,160.15,4.278
2020,4,23,18,416.66,0.593,2007.3,3.964,154.82,3.474
2020,4,23,19,420.74,2.943,2036.8,15.138,183.3,18.92
2020,4,23,20,423.62,1.158,2023.2,3.216,201.18,4.509
2020,4,23,21,425.55,1.374,2027.4,4.914,204.84,11.326
2020,4,23,22,425.12,1.226,2022.3,3.857,186.87,4.424
2020,4,23,23,427.96,2.377,2028,7.87,183.23,6.995
2020,4,24,0,442.65,5.61,2095.2,34.891,253.05,29.919
2020,4,24,1,450.14,11.252,2133.6,59.14,264.75,45.353
2020,4,24,2,460.34,5.282,2289.3,25.819,248.4,28.786
2020,4,24,3,453.46,2.55,2525.5,172.15,201.21,6.087
2020,4,24,4,450.28,2.934,2717.7,77.387,187.1,5.574
2020,4,24,5,456.21,3.07,2507.9,53.683,206.11,12.752
2020,4,24,6,465.65,2.023,2640.2,109.59,244.14,13.734
2020,4,24,7,466.43,4.607,2462.4,98.617,234.41,11.952
2020,4,24,8,463.98,2.009,2416.8,51.473,249.2,4.825
2020,4,24,9,455.58,1.564,2334.7,43.008,240.44,3.788
2020,4,24,10,437.54,9.821,2136.9,53.233,212.81,22.046
2020,4,24,11,422.63,2.777,2079.8,9.528,181.18,8.538
2020,4,24,12,418.99,0.509,2047.7,9.058,160.71,5.617
2020,4,24,13,418.69,0.321,2029,7.508,152.19,4.041
2020,4,24,14,417.82,0.801,2027.4,3.75,150.97,2.883
2020,4,24,15,415.74,0.463,2028.7,5.427,153.72,5.383
2020,4,24,16,415.31,2.824,2059.2,11.633,175.55,8.224
2020,4,24,17,411.46,1.201,2056.4,11.77,172.16,6.93
2020,4,24,18,411.05,0.507,2038.7,4.161,171.85,3.583
2020,4,24,19,413.48,0.641,2037.2,3.523,178.78,3.239
2020,4,24,20,413.11,0.795,2031.9,4.204,168.62,5.661
2020,4,24,21,413.83,0.725,2025.1,3.596,157.35,2.295
2020,4,24,22,416.26,0.928,2020,2.18,158.34,3.111
2020,4,24,23,419.18,0.651,2024,3.35,158.68,3.67
2020,4,25,0,421.91,0.912,2034,5.196,153.22,3.45
2020,4,25,1,424.36,1.008,2051.4,6.943,150.05,1.702
2020,4,25,2,427.01,0.87,2059.9,3.155,148.17,1.898
2020,4,25,3,429.94,0.581,2064.2,4.053,149.45,1.935
2020,4,25,4,429.99,0.564,2062.6,6.224,149.4,2.139
2020,4,25,5,432.07,1.173,2055.3,1.56,148.54,1.858
2020,4,25,6,434.18,0.351,2064.3,2.264,157,1.582
2020,4,25,7,432.84,0.433,2069.1,4.072,151.4,1.984
2020,4,25,8,429.45,2.021,2062.7,6.096,150.78,3.403
2020,4,25,9,425.9,1.337,2061.2,4.951,147.1,2.202
2020,4,25,10,422.14,2.55,2046.1,19.293,144.3,7.147
2020,4,25,11,418.57,0.798,2029.4,5.454,138.47,1.795
2020,4,25,12,417.57,0.287,2016.8,2.751,133.93,1.711
2020,4,25,13,418.06,0.332,2035.2,4.326,136.47,2.704
2020,4,25,14,415.72,1,2025.7,3.131,133,2.551
2020,4,25,15,414.24,0.79,2035.1,8.436,138.17,3.631
2020,4,25,16,413.51,0.385,2011.5,3.375,138.55,3.703
2020,4,25,17,412.6,0.447,2015.1,4.93,138.8,4.242
2020,4,25,18,411.45,0.416,1999.7,3.604,137.13,6.272
2020,4,25,19,413.32,0.788,2000.4,2.739,139.55,3.774
2020,4,25,20,416.02,0.766,2015.8,4.564,140.3,4.628
2020,4,25,21,417.62,0.694,2023.2,7.874,138.21,4.328
2020,4,25,22,419.12,0.681,2025.2,3.776,134.4,2.817
2020,4,25,23,422.18,0.877,2033.5,2.466,145.81,5.24
2020,4,26,0,425.64,1.53,2052.2,12.127,149.39,3.034
2020,4,26,1,430.13,1.147,2066.2,4.916,155.51,3.388
2020,4,26,2,433.01,0.63,2075.9,18.071,157.66,4.052
2020,4,26,3,433.75,0.851,2144.9,17.321,149.21,4.271
2020,4,26,4,435.71,1.446,2201.9,23.697,151.13,5.222
2020,4,26,5,437.96,0.849,2217.2,16.484,155.16,4.162
2020,4,26,6,438.05,0.803,2163,50.293,153,2.604
2020,4,26,7,436.17,1.271,2169.4,27.762,149.39,2.081
2020,4,26,8,431.5,1.657,2168.2,23.787,149.87,3.214
2020,4,26,9,422.99,2.202,2047.5,19.585,138.13,2.808
2020,4,26,10,417.92,0.877,2012.7,4.566,129.9,2.259
2020,4,26,11,416.81,0.158,1997.8,5.703,129.12,2.072
2020,4,26,12,417.15,0.373,2000.1,8.91,129.9,1.969
2020,4,26,13,416.13,0.273,1983.7,2.166,133.64,2.728
2020,4,26,14,415.37,0.34,1986.2,3.653,138.06,2.691
2020,4,26,15,415.27,0.658,1972.4,3.338,131.75,2.567
2020,4,26,16,414.14,0.361,1968.7,1.396,129.93,2.672
2020,4,26,17,413.71,0.406,1972.9,9.699,131.23,4.767
2020,4,26,18,412.65,0.873,1990.1,9.292,138.69,5.297
2020,4,26,19,413.16,1.202,1989.3,5.807,146.34,7.776
2020,4,26,20,413.25,0.986,2002.8,1.73,152.16,4.709
2020,4,26,21,418.13,1.853,2010.8,5.696,166.2,9.341
2020,4,26,22,424.25,0.983,2041.3,5.235,197.76,10.244
2020,4,26,23,423.04,2.089,2059.7,14.891,173.25,12.569
2020,4,27,0,422.06,1.992,2060.4,6.393,165.73,7.445
2020,4,27,1,429.76,3.072,2094.9,25.786,180.33,5.142
2020,4,27,2,430.7,0.827,2100.4,7.289,173.74,2.8
2020,4,27,3,437.78,5.11,2095.6,4.726,173.11,3.702
2020,4,27,4,435.04,5.237,2075.4,12.27,178,4.332
2020,4,27,5,440,4.025,2088.7,15.026,180.98,6.324
2020,4,27,6,458.94,4.724,2133.6,12.435,203.19,9.82
2020,4,27,7,465.35,1.087,2164.3,9.338,237.47,13.346
2020,4,27,8,454.98,3.621,2102.6,15.185,206.48,8.154
2020,4,27,9,434.36,7.834,2057.8,14.747,192.53,20.445
2020,4,27,10,419.3,4.488,2026.5,10.358,162.58,10.215
2020,4,27,11,411.6,0.291,2015.2,2.189,141.5,3.64
2020,4,27,12,410.81,0.798,2009,2.698,137.88,4.197
2020,4,27,13,410.56,0.405,2009.6,5.136,138.91,4.664
2020,4,27,14,412.63,1.746,1994.7,7.707,136.49,5.952
2020,4,27,15,415.67,1.643,1976.8,11.21,131.35,11.101
2020,4,27,16,418,1.323,1983.4,6.163,153.49,7.975
2020,4,27,17,420.48,1.719,1999.7,8.257,181.17,12.382
2020,4,27,18,418.6,5.039,2002.1,22.168,170.53,31.231
2020,4,27,19,415.58,2.464,1997.6,14.547,147.94,14.432
2020,4,27,20,416.92,2.953,1999.1,3.574,136.84,2.319
2020,4,27,21,419.12,2.045,2012.1,3.032,138.61,2.726
2020,4,27,22,418.21,0.798,2009.8,2.202,137.98,3.248
2020,4,27,23,422.95,1.265,2028,5.418,163.54,10.829
2020,4,28,0,427.07,1.293,2042.3,6.975,172.33,5.969
2020,4,28,1,431.59,2.363,2054.6,16.049,154.12,7.724
2020,4,28,2,429.37,0.704,2020.7,2.475,136.15,2.877
2020,4,28,3,427.25,0.826,2022.3,3.13,134.6,3.946
2020,4,28,4,426.67,0.542,2030.3,2.633,131.44,1.877
2020,4,28,5,426.23,0.333,2020.1,2.602,131.68,2.31
2020,4,28,6,425.58,0.655,2007.3,3.729,134.51,1.975
2020,4,28,7,424,0.419,2000.8,2.383,136.64,3.48
2020,4,28,8,423.55,0.33,1999.5,1.356,135.68,2.446
2020,4,28,9,421.17,1.417,1998.8,2.927,134.8,3.766
2020,4,28,10,418.33,0.387,1993.3,2.275,131.47,2.256
2020,4,28,11,416.56,0.346,1989.8,1.906,131.92,2.838
2020,4,28,12,415.51,0.904,1984.8,4.671,131.51,4.052
2020,4,28,13,413.28,0.893,1975.7,1.477,124.51,2.135
2020,4,28,14,412.31,0.328,1972.8,1.759,125.79,2.336
2020,4,28,15,411.7,0.67,1971.2,2.478,128.07,3.379
2020,4,28,16,412.91,0.712,1971.7,2.198,131.12,2.541
2020,4,28,17,413.63,0.405,1970.3,2.76,130.84,4.82
2020,4,28,18,413.53,1.196,1976.6,4.814,137.9,5.418
2020,4,28,19,416.67,1.754,1992.8,5.364,152.26,11.229
2020,4,28,20,417.21,0.682,1991.7,2.688,144.25,4.525
2020,4,28,21,418.76,1.205,2006,6.679,149.31,5.012
2020,4,28,22,420.15,0.572,2004.7,9.453,143.16,7.582
2020,4,28,23,422.38,0.576,1981.5,3.29,124.4,2.55
2020,4,29,0,423.46,0.534,1980.1,1.761,121.66,1.39
2020,4,29,1,425.84,1.024,1985.7,3.564,123.69,2.234
2020,4,29,2,427.99,0.95,1988.7,2.903,124.39,2.659
2020,4,29,3,430.56,0.557,1995.5,2.125,127.44,3.313
2020,4,29,4,431.83,0.437,2003.8,2.086,131.63,4.206
2020,4,29,5,433.76,0.597,2012.4,5.025,132.37,2.9
2020,4,29,6,433.68,0.548,2019.8,2.406,137.16,2.778
2020,4,29,7,431.67,1.049,2022.9,2.906,143.51,3.633
2020,4,29,8,427.25,3.396,2011.5,11.686,138.99,6.945
2020,4,29,9,420.59,0.923,1992,4.118,129.01,3.317
2020,4,29,10,418.72,0.556,1984,2.164,126.98,2.71
2020,4,29,11,416.88,0.502,1975.8,3.639,126.92,3.57
2020,4,29,12,414.9,0.737,1965.8,2.681,124.41,3.831
2020,4,29,13,414.08,0.461,1962.6,2.697,125.93,3.26
2020,4,29,14,415.14,0.321,1964.1,1.863,130.33,3.767
2020,4,29,15,414.18,0.349,1964.6,2.212,132.79,4.53
2020,4,29,16,415.32,1.604,1960.2,3.767,131.09,3.82
2020,4,29,17,420.92,0.548,1958.2,2.757,136.7,4.843
2020,4,29,18,421.24,0.831,1961.4,2.052,137.65,3.154
2020,4,29,19,422.53,1.011,1967.1,5.089,145.14,6.225
2020,4,29,20,428.4,1.791,1981.7,3.242,165.09,5.057
2020,4,29,21,423.83,1.225,1971.5,2.967,140.15,8.196
2020,4,29,22,423.73,0.625,1972.4,1.939,136.05,5.203
2020,4,29,23,424.26,0.352,1971,2.18,130.86,3.776
2020,4,30,0,425.42,0.376,1968.8,1.345,127.34,2.435
2020,4,30,1,425.47,0.407,1966.5,1.38,124.37,2.945
2020,4,30,2,424.77,0.806,1966.2,2.804,123.33,1.885
2020,4,30,3,425.77,0.489,1974.4,2.762,127.47,2.549
2020,4,30,4,426.56,0.406,1974.1,2.261,128.9,3.248
2020,4,30,5,428.66,1.033,1978.5,3.475,134.19,3.969
2020,4,30,6,428.3,1.296,1976.7,2.423,138.24,4.037
2020,4,30,7,425.63,0.545,1974.4,1.998,140.03,3.889
2020,4,30,8,423.77,0.805,1968.1,1.712,134.88,4.125
2020,4,30,9,421.31,1.079,1966.1,2.358,136.2,5.036
2020,4,30,10,418.61,0.384,1963.5,2.02,131.06,2.874
2020,4,30,11,418.47,0.362,1962.4,2.112,132.15,3.739
2020,4,30,12,418.09,0.821,1962.1,2.055,133.27,2.717
2020,4,30,13,416.21,0.465,1958.8,1.509,130.3,2.665
2020,4,30,14,418.01,0.776,1962.8,1.883,130.95,2.713
2020,4,30,15,415.47,0.703,1963.4,1.739,131.53,3.307
2020,4,30,16,415.64,0.336,1966.1,1.693,134.78,3.537
2020,4,30,17,418.13,0.664,1964.9,1.751,135.09,4.347
2020,4,30,18,421.28,1.348,1973.4,5.852,147.78,9.456
2020,4,30,19,421.96,0.683,1977.7,2.482,147.83,3.732
2020,4,30,20,422.8,0.491,1982.6,2.287,153.77,7.615
2020,4,30,21,424.63,0.828,1985.7,2.868,159.13,7.055
2020,4,30,22,424.21,0.549,1977.8,2.243,136.31,5.489
2020,4,30,23,424.77,0.675,1977,1.89,130.21,1.695
2020,5,1,0,425.35,0.345,1977.2,1.323,128.86,2.023
2020,5,1,1,425.87,0.348,1977.3,1.801,126.81,1.989
2020,5,1,2,426.66,0.258,1979.2,1.503,126.59,2.062
2020,5,1,3,426.82,0.296,1979.2,1.77,125.17,1.785
2020,5,1,4,426.1,1.01,1974.2,4.551,127.11,2.817
2020,5,1,5,426.21,1.267,1975.3,3.308,132.81,3.489
2020,5,1,6,429.81,0.956,1986.2,4.63,134.47,4.036
2020,5,1,7,428.64,1.548,1986.4,3.794,130.13,4.344
2020,5,1,8,426.37,0.456,1981.4,2.225,127.38,3.276
2020,5,1,9,425.78,0.781,1980.8,2.452,130.16,2.844
2020,5,1,10,422.01,1.142,1972.5,3.894,126.14,3.547
2020,5,1,11,419.08,0.845,1967.9,2.175,126.07,3.042
2020,5,1,12,417.63,0.941,1969.8,3.127,128.89,3.743
2020,5,1,13,417.57,1.556,1975.3,5.137,133.29,7.351
2020,5,1,14,414.88,0.469,1966.9,2.25,121.96,2.38
2020,5,1,15,414.27,0.405,1964.3,1.252,119.15,2.278
2020,5,1,16,414.32,0.365,1967.6,2.697,121.46,2.796
2020,5,1,17,415.43,0.772,1964.8,2.159,124.53,3.035
2020,5,1,18,417.07,2.04,1965.5,2.615,129.22,3.781
2020,5,1,19,420.62,2.451,1967.9,4.347,129.34,3.982
2020,5,1,20,423.04,1.183,1974.5,3.26,136.95,4.044
2020,5,1,21,421.52,0.787,1981.3,3.142,141.36,2.684
2020,5,1,22,422.4,0.42,1981.8,1.087,136.19,2.667
2020,5,1,23,423.76,0.886,1986.7,4.751,134.79,3.85
2020,5,2,0,424.86,0.553,1992.1,2.317,131.46,1.993
2020,5,2,1,427.58,1.001,1999.4,2.932,134.96,2.781
2020,5,2,2,428.17,0.414,1999.4,2.557,134.9,2.823
2020,5,2,3,428.28,0.445,1998.3,2.343,133.11,2.822
2020,5,2,4,429.86,0.854,2001.7,2.683,134.85,2.883
2020,5,2,5,433.13,1.22,2011.9,4.723,143.37,4.16
2020,5,2,6,433.47,0.51,2012.4,2.654,144.43,3.093
2020,5,2,7,430.15,1.985,2008,4.866,141.25,3.982
2020,5,2,8,424.42,1.183,1995.6,4.651,135.06,3.471
2020,5,2,9,422.69,0.67,1991.8,2.215,130.58,2.885
2020,5,2,10,421.54,1.199,1987.5,1.439,130,2.5
2020,5,2,11,419.18,0.679,1979.9,2.942,126.28,2.341
2020,5,2,12,418.36,0.568,1975.6,1.579,124.17,2.071
2020,5,2,13,417.26,0.605,1978.7,1.534,123.82,2.369
2020,5,2,14,416.06,0.47,1977.7,1.492,122.97,1.881
2020,5,2,15,414.99,0.314,1968.7,2.802,123.08,2.205
2020,5,2,16,414.14,0.351,1962.8,2.737,123.57,2.375
2020,5,2,17,413.86,0.706,1960.9,1.381,128.23,3.768
2020,5,2,18,413.87,0.623,1961.9,1.877,131.91,6.091
2020,5,2,19,414.97,0.895,1966.8,3.821,139.64,6.693
2020,5,2,20,419.78,1.504,1982.7,4.112,172.22,10.106
2020,5,2,21,422.85,0.677,2007.4,23.73,188.62,14.854
2020,5,2,22,424.43,0.823,2050.2,22.628,169.76,10.204
2020,5,2,23,427.1,1.102,2010.5,5.811,174.83,10.882
2020,5,3,0,429.03,0.705,2009.7,4.754,166.74,12.715
2020,5,3,1,428.66,1.034,2023.6,5.739,161.09,5.344
2020,5,3,2,426.01,0.993,2009.1,3.206,143.53,5.446
2020,5,3,3,430.55,1.379,2011.9,2.14,152.25,5.394
2020,5,3,4,435.26,1.032,2017,2.616,151.47,2.839
2020,5,3,5,434.22,2.3,2025.3,3.14,148.75,3.078
2020,5,3,6,445.02,2.307,2059.7,13.757,163.73,6.816
2020,5,3,7,450.62,1.402,2076.9,8.058,171.78,6.408
2020,5,3,8,446.95,2.572,2050.6,10.92,158.39,5.697
2020,5,3,9,436.64,6.22,2008,18.539,147.82,9.683
2020,5,3,10,419.08,1.045,1978.6,2.12,131.1,2.658
2020,5,3,11,418.37,0.348,1979.2,1.545,138.02,3.96
2020,5,3,12,419.06,0.863,1983.8,2.382,138.89,1.963
2020,5,3,13,425.51,1.882,1992.1,2.013,144.82,4.849
2020,5,3,14,423.69,1.606,1982.1,5.378,142.27,6.058
2020,5,3,15,420.06,0.913,1974.4,2.175,134.94,2.62
2020,5,3,16,417.72,1.03,1974.7,2.225,134.72,3.745
2020,5,3,17,419.29,0.71,1982.2,2.005,148.35,3.413
2020,5,3,18,421.12,2.05,1989.4,4.495,161.62,9.349
2020,5,3,19,420.46,0.95,1991,3.782,157.54,6.41
2020,5,3,20,419.32,1.151,1986.1,7.601,152.91,8.313
2020,5,3,21,421.33,2.075,1966.5,3.304,157.32,13.237
2020,5,3,22,426.06,2.579,1967.1,4.429,157.06,12.395
2020,5,3,23,432.29,2.496,1981.2,10.895,184.38,29.61
2020,5,4,0,430.77,2.193,2010.7,14.838,162.01,8.479
2020,5,4,1,442.77,4.891,2055.2,29.478,196.75,14.712
2020,5,4,2,451.07,2.599,2107.7,14.327,206.82,14.894
2020,5,4,3,446.54,2.373,2098.2,11.858,178.82,10.293
2020,5,4,4,451.14,4.268,2143.2,53.443,179.58,24.577
2020,5,4,5,442.14,3.452,2005.9,18.219,140.19,7.574
2020,5,4,6,436.78,1.263,1978.1,2.942,133.13,4.476
2020,5,4,7,431.76,2.839,1969.8,4.283,139.48,10.227
2020,5,4,8,428.4,1.728,1968.3,3.054,143.22,5.994
2020,5,4,9,424.23,2.033,1963.3,3.189,132.49,6.941
2020,5,4,10,421.97,0.6,1978.1,6.676,122.76,2.681
2020,5,4,11,419.31,1.195,1971.1,3.644,120.25,3.038
2020,5,4,12,416.55,0.56,1964,2.316,118.07,2.77
2020,5,4,13,415.25,0.612,1957.8,1.406,120.57,2.517
2020,5,4,14,413.25,1.025,1955.9,3.356,122.05,2.76
2020,5,4,15,411.75,0.536,1961.5,4.013,121.72,3.61
2020,5,4,16,412.06,0.671,1971.5,3.963,127.99,6.756
2020,5,4,17,413.14,0.946,1975.9,3.536,130.4,5.074
2020,5,4,18,413.18,0.46,1987.1,3.406,128.97,3.557
2020,5,4,19,414.31,1.37,2015.5,16.582,137.57,6.54
2020,5,4,20,421.77,1.717,2074.2,8.73,153.88,2.564
2020,5,4,21,422.64,0.274,2067.6,7.951,163.62,6.544
2020,5,4,22,422.89,0.179,2044.7,4.195,172.87,4.264
2020,5,4,23,423.25,0.357,2034.1,4.027,172.87,2.076
2020,5,5,0,423.86,0.295,2023.7,0.952,163.56,2.554
2020,5,5,1,426.24,0.891,2031.2,2.655,164.32,2.06
2020,5,5,2,428.5,0.66,2037.5,1.693,165.27,1.372
2020,5,5,3,430.56,0.585,2035.2,1.335,161.83,2.458
2020,5,5,4,432.21,0.445,2038.7,1.433,159.33,1.845
2020,5,5,5,434.43,0.788,2038.6,0.694,168.86,6.699
2020,5,5,6,434.28,0.519,2036.4,0.743,160.86,3.624
2020,5,5,7,433.26,0.7,2034.4,0.646,159.46,3.12
2020,5,5,8,432.42,0.686,2046.3,7.045,162.8,2.404
2020,5,5,9,427.61,1.536,2049.1,6.973,158.63,2.295
2020,5,5,10,422.79,1.155,2039.5,4.198,157.93,2.815
2020,5,5,11,420.95,0.705,2027.7,3.929,161.39,3.298
2020,5,5,12,418.91,1.021,2020.6,1.113,166.59,10.379
2020,5,5,13,415.77,1.135,2012.2,3.569,161.79,7.684
2020,5,5,14,412.72,0.425,2001.5,2.184,144.18,3.695
2020,5,5,15,411.35,0.373,2000,3.205,141.34,3.887
2020,5,5,16,411.09,0.427,2005,3.733,145.05,4.165
2020,5,5,17,409.67,0.435,2021,13.747,160.47,5.386
2020,5,5,18,410.4,0.754,2017.2,8.444,168.49,5.418
2020,5,5,19,411.04,0.801,2011.5,6.656,169.83,10.303
2020,5,5,20,411.77,0.758,2018.5,3.867,166.53,11.657
2020,5,5,21,417.71,3.214,2037.8,7.354,198.4,18.159
2020,5,5,22,424.06,1.212,2062,7.886,194.15,14.597
2020,5,5,23,427.8,0.978,2060.2,4.723,171.46,7.34
2020,5,6,0,430.99,1.865,2056.2,4.426,165.1,2.764
2020,5,6,1,435.31,1.002,2053.8,4.561,162.57,3.014
2020,5,6,2,435.58,0.353,2042.1,2.715,157.83,2.592
2020,5,6,3,439.64,1.442,2048.6,3.528,158.14,3.111
2020,5,6,4,443.91,1.669,2043.9,2.498,158.47,3.064
2020,5,6,5,447.37,1.067,2044.9,4.149,164.95,6.757
2020,5,6,6,443.4,3.655,2034.6,7.307,170.13,5.774
2020,5,6,7,434.76,1.207,2027.8,3.459,154.49,4.683
2020,5,6,8,431.7,1.626,2032,2.707,154.32,1.96
2020,5,6,9,425.9,2.695,2022,9.73,153.29,3.448
2020,5,6,10,418.64,2.104,2004.3,12.701,147.23,4.741
2020,5,6,11,413.73,0.376,1983.2,2.348,137.59,2.191
2020,5,6,12,412.67,0.434,1980.3,2.911,137.94,2.405
2020,5,6,13,411.75,0.302,1969.9,1.785,130.89,2.474
2020,5,6,14,411.12,0.26,1964.6,1.071,128.35,1.884
2020,5,6,15,411.85,0.343,1961.5,0.969,128.56,2.419
2020,5,6,16,410.7,0.546,1963,2.074,128.74,2.442
2020,5,6,17,409.8,0.429,1968.6,2.592,131.89,3.107
2020,5,6,18,409.59,0.624,1971,1.968,131.21,3.841
2020,5,6,19,412.08,1.671,1970.7,4.229,142.43,10.099
2020,5,6,20,416.75,1.144,1989.8,6.709,170.27,4.956
2020,5,6,21,420.12,0.736,2019.5,9.825,171.63,5.66
2020,5,6,22,425.16,2.387,2062.4,16.607,184.49,19.186
2020,5,6,23,432.58,1.73,2047.7,1.683,200.47,3.805
2020,5,7,0,444.46,7.647,2085.4,40.548,245.73,39.038
2020,5,7,1,449.51,2.518,2130.7,17.379,227.69,16.245
2020,5,7,2,454.89,4.058,2180.8,25.13,256.05,37.16
2020,5,7,3,459.05,2.403,2259,25.01,222.93,10.17
2020,5,7,4,463.3,3.022,2231.6,27.774,245.43,103.29
2020,5,7,5,467.7,2.253,2255.1,16.028,241.29,43.453
2020,5,7,6,472.39,2.461,2229.8,16.096,258.25,18.109
2020,5,7,7,466.38,1.703,2183.6,16.454,256.68,11.443
2020,5,7,8,457.57,6.586,2159.3,26.689,244.55,15.724
2020,5,7,9,428.26,7.22,2031.4,34.884,171.73,20.478
2020,5,7,10,417.95,0.593,1981.8,3.773,141.38,3.266
2020,5,7,11,415.14,0.642,1973,1.777,137.97,2.085
2020,5,7,12,412.73,0.546,1967.8,1.5,135.21,2.221
2020,5,7,13,412.54,0.269,1967.8,1.258,134.86,2.092
2020,5,7,14,412.56,0.239,1973.9,2.964,136.56,2.563
2020,5,7,15,411.9,0.415,1979.8,2.087,137.34,2.294
2020,5,7,16,411.04,0.209,1979.2,1.427,137.33,1.905
2020,5,7,17,409.85,0.643,1970.9,3.562,139.99,3.198
2020,5,7,18,409.56,0.541,1970.8,2.927,143.64,4.694
2020,5,7,19,409.92,0.385,1977,2.164,160.6,6.837
2020,5,7,20,411.93,0.946,1992.8,4.742,177.52,7.944
2020,5,7,21,415.1,1.717,2004,4.242,182.14,6.445
2020,5,7,22,420.46,2.369,2018.4,8.771,200.41,12.981
2020,5,7,23,428.57,2.053,2039.3,4.127,238.03,11.875
2020,5,8,0,442.74,5.493,2102.2,32.313,251.46,12.517
2020,5,8,1,448.92,2.036,2128.7,12.284,273.81,16.914
2020,5,8,2,452.64,2.817,2138.5,11.557,250.34,28.75
2020,5,8,3,440.68,3.025,2121.9,12.703,168.35,11.304
2020,5,8,4,438.69,2.167,2123.3,27.196,165.12,6.482
2020,5,8,5,441.47,2.027,2414.1,85.282,165.8,6.868
2020,5,8,6,437.85,0.844,2289.8,64.506,160.25,4.82
2020,5,8,7,435.95,2.108,2158.1,46.342,160.11,3.127
2020,5,8,8,425.5,3.865,2090,12.966,176.93,7.651
2020,5,8,9,418.3,1.116,2062.5,4.597,163.07,3.28
2020,5,8,10,413.01,1.942,2037.1,8.722,153.61,5.873
2020,5,8,11,408.76,0.49,2021.2,3.608,140.14,2.038
2020,5,8,12,407.47,0.282,2016.3,12.225,142.27,1.646
2020,5,8,13,406.73,0.617,2013.3,2.386,145.64,1.912
2020,5,8,14,405.05,0.451,2015.3,4.277,148.3,2.617
2020,5,8,15,404.81,1.173,2019.6,18.424,150.76,9.549
2020,5,8,16,402.82,1.391,2027.6,6.838,158.41,5.183
2020,5,8,17,400.94,0.338,2011,2.346,154.53,3.531
2020,5,8,18,401.23,0.589,2005.1,1.59,151.34,4.104
2020,5,8,19,403.76,0.844,2011.5,3.945,164.9,7.814
2020,5,8,20,406.28,0.701,2026.6,7.425,171.05,4.702
2020,5,8,21,410.95,2.007,2031.8,5.362,180.05,5.629
2020,5,8,22,418.96,1.835,2061.5,6.841,194.07,8.85
2020,5,8,23,422.92,1.534,2083.7,13.682,210.38,12.785
2020,5,9,0,430.85,2.822,2118.8,12.28,225.85,12.918
2020,5,9,1,438.76,2.01,2132,9.262,247.97,5.694
2020,5,9,2,450.6,3.714,2180.1,10.926,245.45,27.895
2020,5,9,3,449.44,6.052,2156.8,22.391,220.68,11.662
2020,5,9,4,440.97,4.188,2120.3,10.041,215.58,7.198
2020,5,9,5,452.73,3.528,2123.4,12.247,209.13,7.783
2020,5,9,6,441.34,4.288,2084.6,13.012,189.91,10.134
2020,5,9,7,436.28,10.688,2081,35.299,187.07,21.936
2020,5,9,8,433.5,5.622,2072,17.665,188.3,10.623
2020,5,9,9,436.93,8.787,2080.6,40.753,179.81,21.693
2020,5,9,10,422.82,3.146,2022.3,20.491,141.73,6.852
2020,5,9,11,417.59,2.984,2008.1,3.789,144.13,2.716
2020,5,9,12,410.65,1.34,2000.7,4.789,143.18,3.214
2020,5,9,13,410.7,0.592,1990.8,6.524,139.43,4.262
2020,5,9,14,411.62,0.338,1988,12.258,131.62,2.917
2020,5,9,15,410.26,0.61,1987.3,5.673,134.06,2.851
2020,5,9,16,416.78,3.239,1980.5,7.563,150.06,16.093
2020,5,9,17,416.68,1.769,1995.2,5.764,166.4,8.316
2020,5,9,18,414.92,1.344,2013.3,4.238,176.32,5.018
2020,5,9,19,414.92,0.581,2021,3.434,179.15,6.488
2020,5,9,20,412.04,3.458,2015.4,30.332,149.1,20.78
2020,5,9,21,411.26,2.036,1983.6,23.846,132.72,12.542
2020,5,9,22,415.03,0.622,1969.8,2.239,129.85,3.206
2020,5,9,23,417.06,0.84,1985.8,4.156,142.02,3.852
2020,5,10,0,421.65,3.38,2011.1,20.644,158.49,10.58
2020,5,10,1,427.05,0.822,2027.8,5.935,159.34,3.055
2020,5,10,2,432.05,1.327,2038.4,5.282,172.77,4.642
2020,5,10,3,435.43,0.93,2057.8,6.159,169.96,4.026
2020,5,10,4,438.58,1.657,2061.4,8.4,181.34,11.398
2020,5,10,5,442.05,2.404,2066.8,10.551,190.13,9.682
